,0,1
2779,3.3936865037515793,-1.4509627323034404
2780,-2.7989004678823055,9.528253718283056
2781,1.1404809333065171,2.377225433772972
2782,-0.0502946578647373,2.017070628159148
2783,-3.144086351574262,9.530983480168222
2784,6.740644177710714,-1.8824943496302473
2785,-2.3268909082274307,9.395472993548742
2786,0.06861665424094576,0.6319511985250688
2787,0.42091538663190464,6.653816916508942
2788,-2.9764784044391615,10.388865973817135
2789,0.8291283290678287,1.4076616218178808
2790,8.324318823329586,1.7409991201115842
2791,0.06398860781553362,5.518226915453412
2792,8.741206190395193,-0.9742702980412992
2793,8.125972559023968,1.856450604786842
2794,1.2354574910896134,2.506435474039195
2795,7.7840045866038,1.3721800942762559
2796,2.306331571630045,-0.9637529314720444
2797,3.491754012559762,0.7674929649939876
2798,1.7041082847419928,2.0485861450284775
2799,0.4535815854942287,1.455958243775657
2800,8.199358616759254,-0.786875130468597
2801,2.38575449901026,-1.048156095281858
2802,0.7391196409885304,5.559942510454002
2803,-2.7639618179843097,8.506223712137365
2804,0.4039666653613678,1.6876920781079165
2805,0.7443811882252752,2.1457584452324343
2806,-0.08735827734793356,1.6167433698620464
2807,2.3448889836570066,5.925254111419406
2808,3.31422474615807,-1.0041454514531898
2809,8.20168729350957,2.437955216855958
2810,5.312940371492273,0.5756424462041596
2811,0.398489164007662,1.9593036487786522
2812,-1.896501725421807,8.763347332212657
2813,8.128731461227677,-1.4693175807398968
2814,-0.20258026969850196,5.319577159309719
2815,7.364271182535835,-1.3788037851810568
2816,0.748612075914914,2.487068423755277
2817,-1.8365356652779776,8.313548536039045
2818,9.416221696144637,-2.2308795470342906
2819,-0.14465250578121724,5.984423487096803
2820,0.6221507064193266,6.324730020511984
2821,0.4434127344551556,5.814104541949145
2822,4.122771828959298,-1.7823935330402267
2823,5.375309623791891,0.9825700909789874
2824,-1.2377341167073241,9.457554290814745
2825,2.97840249928751,-1.2952041869628839
2826,8.155563168641928,0.850193460493302
2827,4.537843321061146,2.1498174634969116
2828,8.503461937428916,1.2751353974368198
2829,1.5945839420734071,2.1783194965719903
2830,-2.341212596492915,9.287878468584038
2831,-2.3777534684763646,8.814119754492571
2832,-2.0020385564425105,9.422863371388438
2833,8.391474750956318,-0.8636867066533718
2834,4.936458363607072,0.33381850564016957
2835,0.543884434767319,2.258703074998336
2836,3.016829898885942,-2.3733980012501075
2837,2.051058513204576,1.2015905762570722
2838,1.1968119442547613,5.993332434088918
2839,8.481276525403304,0.6280398623653509
2840,7.148986167828962,-1.0423429089766887
2841,8.079007527763457,-0.9632395733379884
2842,3.8901178167184276,1.7949891874079777
2843,4.2394041616736855,0.9392942372891067
2844,2.2244462598816326,2.6031886759841845
2845,8.934348874592935,0.8183726795697127
2846,5.062777325362144,0.1672222258928231
2847,0.3970429718596904,5.988539565240101
2848,7.932534428472577,-1.4844175290994883
2849,4.499964884691065,0.5756379067308555
2850,-1.8879464328076891,8.436993539699246
2851,4.057558251253668,1.8170769773216708
2852,4.56078644976664,0.9593607415433021
2853,3.956477528589741,0.45379178903736606
2854,0.9122382084206051,1.8502606628753495
2855,3.473845122318286,-1.1768832091291261
2856,8.490084963873095,0.9702901743338608
2857,-2.383993516679625,9.528433940965998
2858,3.665899345869784,-1.4051753865563323
2859,8.339581683921748,1.0429756250082443
2860,1.3093626349262992,5.611856681611458
2861,3.2981850436504043,0.7908622971182218
2862,4.417054485524687,-0.1854978049614091
2863,7.849246351990632,1.8499686677488965
2864,7.995950333476734,-1.3752279649228567
2865,9.044614359013297,1.4464442869416891
2866,4.074581954101697,1.3821465179634689
2867,2.972377817554918,-1.4249772373437508
2868,5.7075622110604245,1.0033504878057011
2869,2.31479560275912,-2.9390882530361537
2870,3.8270055348054908,0.7685204099581091
2871,3.6406425413226295,-1.4440610265545413
2872,-2.5791504074716816,8.39021028528874
2873,-2.307646097379688,9.862377591513749
2874,0.7750602977961085,3.1334186349778346
2875,1.2187793587531957,5.115473727911965
2876,0.030511766065485557,6.000587976777087
2877,8.90050601138798,0.7000246925389392
2878,-2.2250372666093052,10.117877507470403
2879,2.7970515353634764,-0.9595807395536418
2880,3.2570425828549934,-0.6282749968301674
2881,-0.5481384771354805,5.007486963655818
2882,5.025215236719037,1.7144444869831275
2883,3.6420435996751683,1.4082603166323944
2884,6.706569736522789,-0.9933141713362266
2885,4.306049860900152,1.3953443680108966
2886,4.587135617501099,0.5879612194378387
2887,-3.246110747263031,9.223968833950707
2888,0.7209969415484877,6.0185293004056435
2889,2.6781409451390825,-1.205597671378443
2890,7.393681761704369,-0.760433947949774
2891,1.6461188119040988,4.267375416011354
2892,-2.194460879848127,8.409988800298775
2893,1.2250580540199534,1.8411446046175188
2894,5.225613559995868,0.5610401698758604
2895,-1.7777565712507828,9.173828883214679
2896,7.770682849761405,-0.9550414200212103
2897,8.009337709132591,0.8737734596047585
2898,0.12678539533263433,6.133307264746741
2899,7.702625716633356,-1.2101614865140886
2900,1.8662133883060732,2.1916750915189667
2901,0.6655244409701442,4.989539605989873
2902,2.3981809819286397,-1.5629867445241166
2903,0.08860906846491634,1.480979037542268
2904,1.070412919267104,2.165324709433393
2905,0.7215726270043104,3.0996451889700767
2906,3.5954080169749427,0.6697869960051712
2907,1.9265626251435626,2.3350415475629918
2908,8.391894877472577,1.6208160785314965
2909,5.397421487525166,0.4652325601943411
2910,1.2273314012937497,6.050558898647013
2911,4.140724387553972,0.8993248941298738
2912,-3.302763626124564,10.179350861874166
2913,7.6685935723520116,-0.8787927942049379
2914,0.9955416218900139,6.650152917312809
2915,9.990029191973202,1.907272442967105
2916,4.122437489175348,0.8417147179955109
2917,-2.2627524460991126,9.070871347582985
2918,4.91589095447787,0.9099456842070115
2919,0.17694274852750336,1.601989885613498
2920,3.9249617343787566,1.6250956992214087
2921,7.671819395794858,2.223903398554376
2922,7.807934686119572,-0.9052045800198116
2923,8.010030407509737,2.05683713876419
2924,7.760548606397393,0.5228243593048509
2925,-1.36229179603283,9.544694860882805
2926,7.254991155392906,1.744990495987935
2927,8.024930165077354,1.4412353853286508
2928,2.414895567913902,-1.4452852827972793
2929,8.762164399305316,0.7549077554431639
2930,8.953778846782004,1.4325469591884372
2931,0.9231871043558113,2.068381936364801
2932,8.746642174843723,0.7228945062532502
2933,0.7230387819741214,2.521633699693651
2934,4.775269623547094,1.8229733168802622
2935,2.579837663462221,-0.8948401640436365
2936,0.5933229828009833,2.303722333709035
2937,1.2774588822164759,6.417318492116117
2938,0.3733035899555598,4.665595076033684
2939,8.11891961657914,1.485103694489864
2940,7.987620673870344,2.940692695386621
2941,3.6029312288036714,0.9527003876099976
2942,7.606237142942011,-0.8594315140129432
2943,3.044021124794379,-0.9471205458394241
2944,8.184019568953895,-1.881831390187524
2945,0.3080824091381104,5.3443119972537465
2946,3.068860410625057,-1.5955962405754258
2947,2.57154688717358,-1.4357636957531914
2948,4.844283219620902,0.2771801740764812
2949,4.988448447442934,1.491024433121897
2950,-2.6181816753283433,10.116821437991703
2951,0.8984127334110288,1.5818062132788877
2952,8.171188550414593,-1.2307824876146765
2953,-2.229584764749755,8.676743397950451
2954,0.42260975055185823,1.2375029531080721
2955,1.111602405057924,6.087604799610093
2956,8.16207294261283,-1.1147704287689186
2957,3.662318004634316,-0.5168836444780296
2958,1.091839118703408,2.065776889399809
2959,3.082532458502328,-1.8418676669703047
2960,-0.9691343480115644,8.874469006634664
2961,-3.4846012911803426,10.095495295358655
2962,8.789613142940734,1.04392409782791
2963,-1.5620677565278196,9.333198245773598
2964,7.840640090447795,1.8655863246766982
2965,0.595371234540826,6.251066463607379
2966,2.563186459979711,-1.8675643581340176
2967,0.5724437572364726,4.5473398570318375
2968,0.2205398991005541,6.303616855302004
2969,0.5458716448112575,1.3037115165308866
2970,4.020130674053769,-1.4524330405816093
2971,8.765892376363091,-0.630078398189935
2972,2.7860184699051054,-0.21373280592820332
2973,0.09109040254502615,5.910764464818258
2974,2.956594338425549,2.474590313498699
2975,4.027355455015258,1.3760999277656436
2976,-0.09083129805044621,4.956579202236946
2977,8.755857420763645,-1.6246352115348865
2978,1.5110990534031785,2.322136338877228
2979,-2.857285868200293,9.086872342035639
2980,9.013690929843989,1.295879431354945
2981,0.4163117568994504,0.9769687521955068
2982,-2.1908254433721805,9.63033637996515
2983,6.924138820147077,-1.1233158723195462
2984,7.538468589698273,-0.7383295297992121
2985,-1.5514621764426593,8.676039200717508
2986,0.27461751314786975,5.427884792747444
2987,7.489022266398333,-1.30168104644405
2988,0.2672713579854431,1.9958625346624315
2989,7.59980509638487,-0.5194911216177337
2990,2.196149266623521,-2.2550181748745937
2991,8.889347201459728,-1.4971283721604256
2992,7.5405285920516745,-2.103826043450381
2993,8.463277656010163,1.2237710881061339
2994,4.148041138347966,0.8104103715369928
2995,8.361963053343455,-1.1011022626800984
2996,7.609101342352319,-1.907309126481442
2997,-1.8055007638093157,9.80874861275459
2998,3.7887990715178628,-1.952213905307469
2999,0.7958941117082863,6.383912790008217
3000,8.748710812472005,1.1636103764235015
3001,-3.599528792689891,9.427618025719873
3002,0.5439157064108076,1.4691302893916829
3003,2.6402316735923996,1.2156978859305732
3004,0.257018453326473,1.2314419908623409
3005,7.824435778168979,-1.8297231348865886
3006,8.687597303270447,-1.3920068143453201
3007,7.440865213346729,-1.1223716162056037
3008,2.540747713186369,-1.2826258145719565
3009,8.765046771922306,-1.0085517648993767
3010,1.272734853798175,1.585847341291624
3011,0.5354913983264824,2.2200558436003446
3012,7.447384806286753,-1.481441558829732
3013,-2.011328713178312,8.095086172422468
3014,3.495756823969857,0.17571499570484306
3015,0.22596376257242612,7.3137386598457015
3016,0.5711699001282794,6.243821594782705
3017,8.293920667455428,0.6321220461084668
3018,-0.13672982477670104,5.258983973577881
3019,-0.1295184385185959,1.1355148893748013
3020,4.094410748841469,-1.0243752647341096
3021,8.65286682856827,0.6879120119113803
3022,0.03269418274731262,5.470661241872335
3023,-0.8857471510804455,5.9434040720814405
3024,4.119172561028189,0.6364061663071635
3025,5.461506559738582,0.6774506081311121
3026,0.7498093573505831,6.070567419953964
3027,4.0938213086949276,0.3583089085611092
3028,1.1869702513233742,5.010656029864632
3029,2.1380440060936516,5.394579644143204
3030,4.63566656597294,1.884266928090418
3031,1.852159246927104,-1.6774574512906013
3032,-1.8568413433227597,9.66575986709345
3033,0.3914978425787434,5.180424261335572
3034,3.860064608479862,-1.3805300388771147
3035,0.32211042435358395,1.8331690227246564
3036,6.6059208676947945,-1.1720414027534363
3037,9.073752442010752,0.7173408513821643
3038,3.3614649812129387,-0.8743762239417687
3039,-0.05239225767710254,5.771301952747542
3040,2.880985402762191,-2.286709619399678
3041,0.8911811308846456,5.324677532154461
3042,-2.405940433839378,8.185633904930636
3043,8.417234253176023,-1.130193720693737
3044,3.4629789516248035,0.4857742199767592
3045,-2.2910102264126873,9.347379803673432
3046,9.019260452707304,1.4452207707306546
3047,-2.4215288159984167,8.264482139826589
3048,3.5628918352361985,1.6599104892724754
3049,1.3593217668443192,1.9579364528868635
3050,0.007350694843028971,4.238487611024311
3051,-2.044001877148243,8.517053478185556
3052,3.8268116376689263,-0.7513164006144241
3053,3.3339028142577707,0.7642110292921757
3054,8.374236121510641,1.3996108647840892
3055,3.2262847692227608,-2.2837990612962744
3056,9.140926462697859,1.3488251851926392
3057,4.025184712587095,0.4943852461415181
3058,4.278946840513609,0.16040164324420692
3059,2.874539006130122,-0.3501678196028961
3060,-2.1847185447802535,9.474178709552156
3061,7.912178750854863,-0.2243476769012085
3062,8.230069273473665,-1.5092761924219655
3063,8.127407024938089,-2.23934599598321
3064,4.315354958156236,0.9152517138135721
3065,-2.4900386811530546,8.39305673404869
3066,0.32607668824870417,2.1516642353247417
3067,2.911430761973945,1.1484127713485028
3068,3.755991713911963,-0.2527881594338013
3069,0.9964499456537754,2.6793192684651
3070,2.302277910357654,-1.0667097428861747
3071,0.8507927496670318,6.387722932303532
3072,8.29409998354794,2.2700049015852892
3073,8.450866130425048,2.371276020430916
3074,7.221239144201081,-1.5985602811399555
3075,8.404730640727095,1.1449957840969922
3076,1.3672109884431234,1.8165202622783732
3077,3.6677778338154616,2.35862009715686
3078,3.672659265917386,0.6717595175520809
3079,1.0077338120868826,2.07131055103766
3080,-3.0841930086625813,9.567262455044842
3081,-2.323719365413757,10.02601815561648
3082,2.513683758547639,-1.7760428507148995
3083,-2.182444462883416,9.847642652534038
3084,4.469910470956067,1.4976481706845721
3085,-0.148761379153024,5.858051590914607
3086,2.525190358222147,-1.29147941662643
3087,0.10320552781915565,5.8688923221090095
3088,9.029069751155088,1.266567955085975
3089,-2.391994280249674,8.350792644078473
3090,1.5060469524052338,1.4809726624676318
3091,2.680749021823087,-1.9728405372322961
3092,-2.0633695618967307,10.59212270773181
3093,8.778956379191497,1.504656021606606
3094,7.729051356900813,2.2077410713960974
3095,-2.0005492285745623,9.618657397367139
3096,2.206949794590061,-0.8899439112007488
3097,0.5508132517250599,5.71872792767958
3098,-2.8864471310712796,9.280041367437889
3099,8.256122564569218,0.7021692784770923
3100,8.093406378602863,1.6296226913806695
3101,5.069432535052102,0.1970580452486409
3102,0.8959379983425363,2.2276219089129534
3103,-1.345484082849058,9.884946349004176
3104,8.834729719502423,0.31166452388128385
3105,5.516413464339268,1.1796125536760618
3106,0.6888358321523652,1.9016929199043169
3107,-1.5645785522635975,8.82269422078912
3108,1.875363685877334,1.5458237978166818
3109,2.5061505529805013,-2.1259948001801527
3110,7.9619126721300155,1.3238203512880122
3111,0.5583298953870889,5.605283140928863
3112,-2.7662828447373435,9.719512986861117
3113,0.9492348439985676,1.782819303923515
3114,7.757251717129115,1.0739976642002427
3115,-2.076328133877931,9.93363405923735
3116,0.5432149380532328,6.032759761807899
3117,7.817002594487504,0.7635259785195138
3118,-2.8530889090233496,8.338380723919238
3119,7.636513878512882,-2.3531389105577
3120,3.4441460334879253,0.9392872472431663
3121,-2.241553076072684,9.759969127678074
3122,9.222868938849034,1.5084794673273496
3123,8.561090962819925,-1.3515674408520897
3124,1.4711605507870686,5.241525654651703
3125,6.4136860396602655,-1.7086550844208204
3126,9.155510819118843,0.6832745176751712
3127,1.2031313732066091,6.024831588662786
3128,0.8246747882904425,6.427524614923137
3129,1.5302586448803834,2.0664439438296913
3130,-2.2984327926614494,9.647923601570845
3131,1.740882923172589,0.7862339123201936
3132,9.153713506479876,1.3167915799326475
3133,9.414228667518978,1.1579147081466687
3134,2.8181903799683514,-1.8801919329422114
3135,5.1425250841004315,1.1197574269387673
3136,8.22342938399075,-0.7578175169252509
3137,1.055051523817599,5.74853479467642
3138,7.85957432510377,-2.1377413511917247
3139,4.19583242596098,1.6835378212422856
3140,-0.00017219904978849065,6.062912865139631
3141,1.1853546574638893,6.506963645893551
3142,9.487827085768387,1.4543617947452607
3143,-1.7440580195816406,9.982798310164153
3144,4.544980945515211,1.0524173341686671
3145,4.8242317742613405,1.429507495944498
3146,7.482971135245059,-0.9159870580901834
3147,8.69279547025638,-1.6625146323627265
3148,3.9525286048817265,0.2084565746239514
3149,8.6004283075547,1.0453147854075877
3150,-2.6892321161081343,9.191731969858068
3151,-2.4247661406625687,8.718573435631432
3152,4.554178620067491,0.046012471496406526
3153,-2.082526097454261,9.410906014605958
3154,8.624988124079954,1.5304538871503193
3155,8.368994861583184,0.46519623210882843
3156,2.9200520419035447,-1.1275504410491264
3157,7.567337376609616,-1.6000639212982906
3158,8.008863551078814,-0.7667924286355141
3159,3.2124648944423106,-1.7963262980900847
3160,-2.6811873248918094,9.241506490432712
3161,-1.4200590080500588,9.769202891074771
3162,8.173986399878485,-0.2819803877672039
3163,-2.687663200071851,8.651675210494433
3164,8.178274329537896,1.3446910615528496
3165,0.7541068097819048,6.002884379838639
3166,1.033167947099551,2.631601856107215
3167,4.19147701743289,1.0037251889273626
3168,4.6199898525211855,0.9814468178970408
3169,5.0497789581214825,0.4165966536426321
3170,8.707186674951828,-0.5245810016888481
3171,7.8924616131264935,-0.86768506851603
3172,-1.862160931698312,9.380427329316149
3173,7.730691823751704,-1.7537524730010197
3174,0.20536751911654189,5.3629335597303935
3175,1.9935474782107065,-2.7204656929186757
3176,8.05510094701511,0.5005391757793674
3177,9.076708843905864,1.3425415485238628
3178,-2.088366512984029,9.660160887666166
3179,8.226186020411312,-1.303342392826822
3180,8.684536831517061,2.1917617352580727
3181,8.978737671451078,0.7068426172905741
3182,7.798137135245652,-1.248051199985941
3183,8.312904504696734,-1.683359052780836
3184,-1.5083716425339002,9.604388845176366
3185,7.990490191481505,-0.9976204999922849
3186,1.8530353722199329,-1.9180179131802597
3187,7.596623127062196,-1.2312107079623966
3188,9.260328233370693,1.4436378288843597
3189,9.609868702440087,1.7043701272842193
3190,-0.3826747712375702,5.25670820142131
3191,-2.6632655271365735,8.457760478366529
3192,-0.5462822084852323,7.306298599129345
3193,3.725020119208153,1.2507194422790895
3194,4.567213102051616,1.302257213379007
3195,0.8925918141553901,5.542876634498069
3196,0.2428761028294359,5.122679524859871
3197,4.4092786994260065,0.5802362864660453
3198,-3.2170695631176964,9.427812792484152
3199,7.0414148657072655,-0.3899216853981722
3200,0.7656181920457235,1.5753193475484792
3201,4.972764721216831,1.3411639351068798
3202,3.15614600320299,-1.7783532089065988
3203,3.373376266398063,-1.4025035855944914
3204,2.8403901718570546,-1.4734582917239674
3205,7.651025602012298,0.8153303647786841
3206,4.113794150417126,0.7354913954663891
3207,1.4043362439006886,1.1045833835423167
3208,7.229855423213328,-0.13312206159148854
3209,1.1188586956311217,5.812273439723141
3210,-0.623069017312601,2.4548478090746007
3211,3.577461530974379,0.1093059591024721
3212,-3.2864991543557966,9.172689162625685
3213,-2.1368811612618384,9.164676554004178
3214,-1.820324420781018,8.836910081397882
3215,3.2173328267361825,-2.3192192213187246
3216,-2.013650076533919,9.435501545544344
3217,8.626431846931458,0.5639722586332953
3218,0.8821845249852446,2.8404687728441855
3219,7.102974698790259,-0.9465775906745771
3220,8.518880866551992,1.3246720793692641
3221,-0.8335728860150555,9.47282909836391
3222,3.619669546887413,0.26969270105691656
3223,4.454677976461312,-0.396901945462222
3224,-1.8519126533103505,8.823958453066746
3225,-1.6235684591347312,9.10456540280513
3226,2.66742458752793,-0.9135778004704108
3227,7.524826430366431,-0.5319694803709967
3228,2.53748906574309,-1.9680814441916894
3229,-3.5069388366243377,9.20625838385576
3230,4.530533388491475,0.8753415448862506
3231,4.2101139660369125,-1.7439074876345164
3232,0.7708006854306029,3.0312572588138273
3233,-1.416381765004675,9.135857960966943
3234,0.5440316387507953,1.8863222629528167
3235,7.371352333985167,-1.2090724115431415
3236,0.7052837988478565,5.756164439959504
3237,5.1511839510708555,1.5383155566676492
3238,2.5062211686363094,-1.4041314771701152
3239,4.563652099339196,0.41354193985562404
3240,8.941680001528136,-0.8802462755039688
3241,7.637034570157352,-0.6382495027753193
3242,1.4262261965865197,0.25849980529630656
3243,7.982451139894464,-1.8558073299489286
3244,0.31692125908936514,5.539210652408539
3245,7.912834245996791,-1.4045916811744248
3246,2.574995212301863,-0.6205891740319401
3247,0.6570719652000963,2.3317441180536314
3248,-0.2628937058573698,6.473787617503216
3249,7.7570147418100115,1.4700998075726335
3250,8.313396449956734,-1.2815191884735697
3251,-1.2405744095489617,8.789961722197404
3252,3.892901272884202,1.2176750632530244
3253,7.899834817037392,-0.3162861846592925
3254,3.538256453420793,-1.3447101291061385
3255,3.601091050578342,1.887525680724643
3256,0.5638499156910217,6.5734011683867895
3257,4.165388260210145,-1.3348848539662665
3258,3.307367440326832,0.9099764355069384
3259,7.619613269755899,-1.2168884040655694
3260,8.519982840205337,1.5158917203387734
3261,8.657725756408231,1.5828191426207874
3262,2.827490078520587,-3.2133048461194234
3263,8.05661883334251,0.18805898666241072
3264,-0.10429163903951999,5.904434056211313
3265,9.003554037278045,1.340701623447161
3266,-2.356585342011477,8.502512812989552
3267,7.913592603171032,-1.1619995880160183
3268,-2.303947067382398,8.871512379063711
3269,8.745977618897886,1.2736321781677635
3270,8.297898769469958,2.1072467160515127
3271,3.276598188055284,-1.995794808599021
3272,4.592676211712467,0.6981124937588385
3273,-2.34051882600726,8.861024968795064
3274,4.580276013737688,1.5291151172328439
3275,-2.5243472284141752,8.637539865541994
3276,2.9807692261764918,-0.7443756781122036
3277,8.340822231323665,0.946734266082754
3278,0.5326889698890398,1.6107474989104344
3279,1.0453713786333476,6.78093754949829
3280,0.6122346037023889,5.793635547464945
3281,7.963365773901429,-1.4089044532648651
3282,8.383384219027292,-1.525502296517495
3283,7.645702184578255,-1.8125011730387723
3284,8.219396334701315,2.1921059639768394
3285,8.41279344436863,-0.8777594458054456
3286,4.176273500586205,1.0122068884162607
3287,4.426986865715166,1.7712785102785842
3288,0.581765191216829,4.71903583563195
3289,0.982663958860855,1.4339040826021812
3290,1.410194253634649,5.53100943225367
3291,3.9952469478843966,0.5811382984634927
3292,7.617758156856179,0.6084115859579149
3293,3.0996888916068173,-2.5381332761446416
3294,8.620697135404788,0.3644943647012081
3295,8.551508766725975,-0.8239609563661892
3296,4.95823716810909,0.6566484033587623
3297,3.776873121762346,0.8314674036746323
3298,3.6748850833531064,1.3405370816961226
3299,3.5929753732014587,0.6633222717504712
3300,1.6138306683874557,1.9628240823779768
3301,3.4568266347752923,-1.6310689546535344
3302,3.1153094465140336,0.44359862996842747
3303,0.9486445421605615,1.4482030709695848
3304,8.355639277528526,1.0418281819766135
3305,3.7196233158206953,-2.0653497154007074
3306,-1.867394306524996,8.608999904497544
3307,-0.4671990153874639,5.987562813646462
3308,-2.4761450626691017,9.120510945472365
3309,4.690820491524316,0.6567761270210544
3310,-0.008932548181830646,6.435195634393004
3311,1.0238792799158245,2.50139963073788
3312,3.201278993044565,-1.90246988220298
3313,2.296433625615995,-1.6397578560516954
3314,7.694158027041282,-0.04150986305155313
3315,2.26235777269844,-1.3572969437230433
3316,-2.6671301995066603,9.82321693327835
3317,2.629709995646097,-1.5290777035638061
3318,3.4536436595726343,0.6961627509148376
3319,0.3283039734280788,2.031706726810106
3320,-1.1918170097585477,9.848587763294569
3321,4.824153304733446,1.0072150442084284
3322,9.011837936089677,2.148833357506321
3323,0.1610818076916921,1.969654894188799
3324,8.31624062661981,-2.1115682736542207
3325,-2.64293216694555,9.087506662712313
3326,2.3670916777303534,-1.379170356456046
3327,3.3343594862158548,-1.434930931742451
3328,-2.25325698968077,9.550659998827351
3329,1.3769261862118622,5.697848091644974
3330,7.898313042198932,-1.4344422844936802
3331,-2.4709794979004225,9.48300117266848
3332,4.223994274062635,2.02926177079173
3333,3.2400750100069398,-1.7075608851359536
3334,-2.388745201929163,9.594247788892545
3335,0.616578033130103,1.8143329947332718
3336,4.200859528715041,1.2902360748655473
3337,-2.9023646298363808,9.53147970817749
3338,-1.8189874372333925,9.196115852296671
3339,1.7381544561680875,5.9687401794220785
3340,7.43191015703987,-0.9366942615864791
3341,3.10630256752141,-1.1495042607478125
3342,-2.1664701762468552,9.321522315191714
3343,4.573614587587586,1.1116352712291573
3344,-2.6683658505840353,8.68310880855584
3345,7.654000121443138,-1.2501811018071436
3346,-3.932006432624087,8.553312532056284
3347,0.2554436263113898,5.281816769934338
3348,1.0679253925679442,1.3275468317074632
3349,-2.535817149206051,8.566429816090452
3350,0.2263862035076859,4.443830915263154
3351,-0.3883211792052761,1.4513320825563354
3352,3.82928422929481,-1.4629126365200862
3353,9.89198314384309,-1.2211879724583705
3354,1.0159722930563573,2.1144679937223554
3355,2.8129882383624625,-2.370779806284084
3356,2.6458798020500125,-1.7728167362857972
3357,-2.6943823712656925,8.78538499632069
3358,-1.5839436938202458,8.691207569177383
3359,7.466447506421297,-1.6703649641182834
3360,0.9847515357774332,6.185884388713479
3361,8.285039748645314,-1.4948860422455856
3362,-1.3642705287794201,9.518502221362652
3363,0.5748894705590865,6.209078154762453
3364,3.9910737400677236,0.5848939185854836
3365,0.14552924671793427,5.142532524885523
3366,2.7957398584490365,-1.8109205685233927
3367,-3.581569659031892,9.742623575779257
3368,0.3656951039042694,1.9963707947093197
3369,1.7540701288085658,4.947942615405668
3370,3.877950547940257,0.8108677578101608
3371,6.7540139505438015,-0.2837507692401072
3372,9.097923413290552,0.20945544658461412
3373,7.533126082968705,-1.0112868613688015
3374,9.89609147064536,0.4838290717525453
3375,1.2624591655817752,2.203256894584346
3376,2.7093315535838562,-1.7592920756960155
3377,7.862746135553596,1.8108625092247217
3378,9.403372890514499,2.3617286319224693
3379,8.27667895283546,-1.6711048818156258
3380,1.0353385330041396,5.765082443428127
3381,0.9927239680092559,2.896181571036025
3382,4.2140066032517876,0.5595293627076758
3383,3.475127416217288,-2.4434831821291696
3384,2.4861379477823524,-2.2132924329811496
3385,4.088055430524065,0.5727938098809244
3386,0.9759299285011964,5.258751826754493
3387,4.781790592467193,1.3905274931763245
3388,2.150773957020711,-2.225573085544184
3389,-2.155799981259018,8.288653278362846
3390,0.6182964740716309,5.77055940217812
3391,-1.1546213768957656,9.746915073900675
3392,0.5980136033247139,1.0444301461085133
3393,4.243018435717951,1.7729396961212849
3394,5.474252564587464,-0.04749203582851247
3395,4.463200112428131,0.7054882562849794
3396,8.568409900407184,-1.353475587804631
3397,0.8339031307706071,6.445173175010817
3398,9.20307969935746,1.5607736160107084
3399,3.420686322970238,0.3849636359360047
3400,1.35155762023618,5.091236010789485
3401,0.07671660273490244,1.551488053128963
3402,4.145424918292777,0.9430585497330614
3403,7.358636345083264,-1.7424237406211873
3404,7.510453006421434,-1.1683478436805792
3405,9.414344596750299,-1.8899420412189856
3406,-2.324248937834544,8.636130800420261
3407,0.6636829940636451,6.148761777613735
3408,4.6187380456359195,1.137684522452243
3409,7.580890655509323,2.6051775755411777
3410,8.383476146405192,-0.03187247762621759
3411,8.36676068141328,-0.8109868619891905
3412,8.195560142592969,-0.9775713008318304
3413,-2.271728605635244,9.922246261607397
3414,-1.9724060998837762,8.699307204731811
3415,8.453568023528216,1.141441082206472
3416,0.02949945908445173,1.5978505993963124
3417,-3.3061944771834,9.748681681817512
3418,4.873335211583331,1.1746161323111195
3419,0.5916459360845667,1.9511891831891504
3420,1.0820225282412914,2.2467385614846473
3421,4.112190277161333,1.0614419765389629
3422,1.0024717156768381,1.2151137965561127
3423,-2.8663927420336055,9.670225008516741
3424,2.3182242513962104,-1.7323993273721712
3425,0.4176016859752082,5.358605514132777
3426,7.632587689813131,-1.0790045350369675
3427,2.9716541760366737,-2.0223716311726676
3428,0.3850068442040152,5.357583191142734
3429,3.2591157008054057,-0.5709398436518894
3430,7.789656565194409,-2.0285196887062
3431,-0.7531355290631172,9.098295124281668
3432,1.0839594963307313,6.6089874205677095
3433,8.671216523916707,1.1327260206791192
3434,4.7839660970524065,0.10834925880846236
3435,1.6614359092898834,1.7701624579353288
3436,4.795936029843198,0.3434930001554868
3437,0.44241174386590215,5.451605488600477
3438,3.8468432944944544,0.1675148249690228
3439,3.6479504222100867,1.2138741061434821
3440,4.4939528946033,1.689087953957876
3441,9.910698990082123,0.32325872275712775
3442,0.4179075601356428,2.3009985883754926
3443,7.141984528263673,-1.3528310551859914
3444,7.67039478136746,-0.3617781027543091
3445,8.43969941224109,2.2563331673232403
3446,3.4710431438678695,-2.079279837032027
3447,2.1848164605162594,-1.5170091210333867
3448,3.8175771554163807,-1.8593827614725968
3449,7.386743012356478,-1.5761312535935526
3450,0.0818800765642102,6.987771996562453
3451,8.178195994246728,-0.26761238779420904
3452,8.760019800887088,-0.7145476429426935
3453,-0.21840002924514246,6.0227755428201935
3454,8.548196355857483,-0.7354170148627243
3455,7.969763390337272,1.0019746726060792
3456,-2.4925179585882087,9.334611201123531
3457,7.693977492411359,-0.9659264280292899
3458,2.810808172394765,-2.0747769357631975
3459,7.665284744287687,-1.7118149105436464
